Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR
2015-11-11,0.027458682620962127,2075.0,0.003591,0.3557040904423784,112.57957526922036,1.3980124642075122,-0.003228085954698249,0.03404322795726454,1.400594298698684,0.027444318620962128,0.030686768575660377,0.3725937466508484,0.2290880889089865,0.4657320872274143,1.9719613846952944,2.5024261588731305
2015-11-12,0.12385929216082361,2045.969971,0.003616,0.399761347303281,134.9219939536909,1.3784537449890517,-0.013990375421686766,0.03703598710977612,1.401559109014463,0.12384482816082361,0.13784966758251038,0.4061408837525713,0.26017918415118363,0.4665629860031104,1.9694294652536732,2.5024261588731305
2015-11-13,0.08986342662114319,2023.040039,0.003636,0.4356852718026387,152.4133731941086,1.3630049108977598,-0.011207364880723394,0.0391847907514552,1.401530060134816,0.08984888262114318,0.10107079150186658,0.43042467075965196,0.28290774126301194,0.4673913043478261,1.966897545812052,2.5024261588731305
2015-11-16,-0.10546732582153749,2053.189941,0.0036409999999999997,0.3897347112857847,130.67693048097004,1.383318134411319,0.014903265095486479,0.03653863628266885,1.4020530486468463,-0.10548188982153749,-0.12037059091702397,0.4004126573949979,0.2549391161952154,0.4666666666666667,1.9643656263704303,2.5024261588731305
2015-11-17,0.0152794158689429,2050.439941,0.003671,0.39568963001808255,133.6315476544782,1.3814653468081524,-0.001339379248400526,0.03685605136166457,1.4009889930126387,0.0152647318689429,0.016618795117343425,0.4043159760628434,0.2585266458334658,0.4674922600619195,1.961833706928809,2.5024261588731305
2015-11-18,-0.10720073287372203,2083.580078,0.003696,0.3532714116896122,112.4484704521114,1.4037932140811857,0.016162451938893336,0.03417931493977444,1.4015589593403681,-0.10721551687372204,-0.12336318481261536,0.3739441897084253,0.2299810541778008,0.4667697063369397,1.9593017874871874,2.5024261588731305
2015-11-19,0.013994138039005618,2081.23999,0.003776,0.358215140590031,115.08809306698328,1.4022166009769244,-0.0011231092218189063,0.03446803011806229,1.4004947035857078,0.013979034039005618,0.015117247260824524,0.3775043800216708,0.23323812718447756,0.4675925925925926,1.9567698680455663,2.5024261588731305
2015-11-20,-0.03996366867324803,2089.169922,0.003821,0.34389954939775,107.38869319900897,1.407559320869126,0.003810195863092273,0.033441298048051536,1.3996580823302618,-0.039978952673248025,-0.0437738645363403,0.36613590245365263,0.2230808509895985,0.46687211093990755,1.954237948603945,2.5024261588731305
2015-11-23,-0.004634745731912713,2086.590088,0.003932,0.3423056624289721,106.52363795619823,1.4058211810678793,-0.0012348607802713045,0.03327710872114231,1.3985856120985285,-0.004650473731912712,-0.003399884951641408,0.3645726006802293,0.22213671922738754,0.46615384615384614,1.9517060291623234,2.5024261588731305
2015-11-24,-0.007307924315777075,2089.139893,0.004023,0.3398041185550792,105.18534035093018,1.4075390891022401,0.0012219961240417774,0.033048498064074644,1.3975215356221908,-0.007324016315777075,-0.008529920439818853,0.3622751427765808,0.22002932879312298,0.46543778801843316,1.9491741097207018,2.5024261588731305
2015-11-25,-0.01615277990186281,2088.8701170000004,0.004067,0.3343153374183125,102.2136253521175,1.407357329964629,-0.00012913256833750443,0.03260609565114449,1.396493447831772,-0.01616904790186281,-0.016023647333525303,0.3575422923922671,0.21622377309748753,0.4647239263803681,1.9466421902790805,2.5024261588731305
2015-11-27,-0.02949285831809364,2090.110107,0.004142,0.32445542253826853,96.94362310483092,1.4081927620010106,0.0005936175686118728,0.03184203878955147,1.3955586927992967,-0.02950942631809364,-0.030086475886705513,0.3491315688784936,0.20922967791659747,0.46401225114854516,1.944110270837459,2.5024261588731305
2015-11-30,0.057863301380823254,2080.409912,0.004162,0.3432294844372427,106.79632950801391,1.4016573434394475,-0.004640997126186375,0.03319227898482867,1.3949171611646316,0.05784665338082325,0.06250429850700963,0.3646225692016023,0.22315865736591087,0.4648318042813456,1.9415783513958378,2.5024261588731305
2015-12-01,-0.08341068437911793,2102.6298829999996,0.004222,0.3146004782412405,91.71233028809644,1.4166278477345458,0.010680573511899136,0.031128109522016403,1.3948510628740183,-0.08342757237911794,-0.09409125789101706,0.3412358621215588,0.20159357356976562,0.46412213740458014,1.9390464319542162,2.5024261588731305
2015-12-02,0.08417409470068406,2079.51001,0.00436,0.3410816886895992,106.32077355596613,1.401051042614115,-0.01099569314929185,0.033109483282172406,1.394709447796816,0.08415665470068406,0.0951697878499759,0.36376355365902435,0.22279472007759743,0.4649390243902439,1.9365145125125949,2.5024261588731305
2015-12-03,0.12864628725167185,2049.6201170000004,0.004520000000000001,0.38496058158904667,129.347148892083,1.3809129978103423,-0.014373526867514141,0.03615509502938041,1.3958307011254236,0.12862820725167184,0.143019814119186,0.39801077717892036,0.25453061155936246,0.4657534246575342,1.9339825930709733,2.5024261588731305
2015-12-04,-0.14615427142256168,2091.689941,0.00462,0.32869694826049395,101.03120898565402,1.409257160855651,0.020525668952535697,0.03258813905321302,1.3977659604975048,-0.14617275142256167,-0.16667994037509737,0.35709119532397804,0.21642884897095488,0.46504559270516715,1.9745848889342823,2.512620359877732
2015-12-07,0.05005626073947031,2077.070068,0.004770000000000001,0.34515028840688944,109.95210945953949,1.399407153781371,-0.006989502943734832,0.033739688122085165,1.397016224992524,0.05003718073947031,0.057045763683205145,0.3703387144557063,0.2290182100114065,0.4658573596358118,1.9745543606684937,2.512620359877732
2015-12-08,0.07107082551098286,2063.590088,0.004865,0.36968040432932087,122.86039320690037,1.3903251392959406,-0.006489901427822289,0.03539118619919644,1.3966004825952791,0.07105136551098286,0.07756072693880514,0.38917309003480494,0.246137692777301,0.4666666666666667,1.9745238324027048,2.512620359877732
2015-12-09,0.06172879111418025,2047.619995,0.004920000000000001,0.39250032878717117,134.85182729268894,1.3795654337207344,-0.007738985127360158,0.03681422205312785,1.3960215475482536,0.061709111114180246,0.06946777624154041,0.4054766150502886,0.2614270876839695,0.46747352496217853,1.974493304136916,2.512620359877732
2015-12-10,-0.020478716407643892,2052.22998,0.00502,0.38446242586403173,130.70450077100946,1.382671369378474,0.0022513869815966843,0.03626949220557921,1.3950355627896087,-0.02049879640764389,-0.022730103389240575,0.39959631500699067,0.256134740760597,0.46676737160120846,1.9719613846952944,2.4967930935324136
2015-12-11,0.18347528192338533,2012.369995,0.00512,0.4550017778383836,167.3902156610979,1.355816065352872,-0.019422767130611706,0.04059035108022703,1.3984142978247358,0.18345480192338534,0.20289804905399703,0.4475352295126756,0.3004882435262114,0.4675716440422323,1.9694294652536732,2.4967930935324136
2015-12-14,-0.04424045250276781,2021.939941,0.005177500000000001,0.4348722932972497,157.17891062239283,1.3622637298298805,0.0047555598740678115,0.03947575270039805,1.397654423934179,-0.04426116250276781,-0.048996012376835624,0.4351711083919526,0.2892985234722602,0.46686746987951805,1.966897545812052,2.4967930935324136
2015-12-15,-0.07790746987402795,2043.410034,0.005257500000000001,0.40099249320814473,139.92811977042237,1.3767290106114198,0.010618561196917228,0.03756402185766903,1.3974714127893797,-0.07792849987402796,-0.08852603107094519,0.4135928662382495,0.2692355203356837,0.46616541353383456,1.9643656263704303,2.4967930935324136
2015-12-16,-0.11887271711070405,2073.070068,0.005325,0.353325425999497,115.0046013926812,1.3967121899949468,0.014514969343641757,0.034685483253358004,1.3983948240341468,-0.11889401711070405,-0.1333876864543458,0.38075863556375017,0.2391009487162896,0.46546546546546547,1.961833706928809,2.4967930935324136
2016-02-08,0.06570871758771961,1853.439941,0.00621,0.37654198663305866,129.72721021755723,1.2487383803267644,-0.10594438190499202,0.036191121282258217,1.3978855240896317,0.06568387758771961,0.17165309949271162,0.39795133054266485,0.276474509868642,0.4662668665667166,1.9593017874871874,2.4967930935324136
2016-02-09,0.01576453744030657,1852.209961,0.0062050000000000004,0.38247799687918294,133.28584317930762,1.247909692437258,-0.0006636201005447363,0.03651008550616478,1.3968615674016704,0.015739717440306573,0.016428157540851307,0.4018667547440218,0.2798977711401515,0.46706586826347307,1.9567698680455663,2.4967930935324136
2016-02-10,-0.0034809141656584526,1851.859985,0.006176000000000001,0.38114662380179354,132.47187210411204,1.2476738992757286,-0.0001889505009523634,0.036373242201200216,1.395820108346044,-0.0035056181656584525,-0.003291963664706089,0.4006257469142567,0.2789599620276745,0.4663677130044843,1.954237948603945,2.4967930935324136
2016-02-11,0.0629295119306652,1829.0799559999998,0.0061719999999999995,0.4051319948116613,147.0861307562006,1.2323260609735556,-0.012301161634528374,0.03780403280794203,1.3952681088422438,0.06290482393066521,0.07523067356519358,0.417021213684731,0.2952662486827293,0.4671641791044776,1.9517060291623234,2.4967930935324136
2016-02-12,-0.09562075146822346,1864.780029,0.006182,0.3663929690239498,124.31206656459,1.25637866195048,0.019518049434029256,0.03549449351749446,1.395509426374436,-0.09564547946822347,-0.11513880090225272,0.39077162758470485,0.2693989690562272,0.46646795827123694,1.9491741097207018,2.4967930935324136
2016-02-16,-0.08559839494301734,1895.5799559999998,0.006182,0.335030318957093,104.66107512241712,1.2771298339228565,0.01651665425466644,0.0334276423956338,1.3954981022112163,-0.08562312294301734,-0.10211504919768377,0.36734897178778925,0.24652954202552066,0.46577380952380953,1.9466421902790805,2.4967930935324136
2016-02-17,-0.09445659931983641,1926.819946,0.006194,0.3033844943593659,83.66015712074449,1.2981774943574196,0.016480439087318693,0.031158819792634383,1.3957010136655894,-0.09448137531983641,-0.1109370384071551,0.3415832782022095,0.22175992837322858,0.4650817236255572,1.944110270837459,2.4967930935324136
2016-02-18,0.00978620499002733,1917.8299559999998,0.006182,0.3063534772119624,85.73753012775063,1.2921205699848406,-0.004665713586089461,0.03134216499633813,1.3946718258779964,0.00976147699002733,0.01445191857611679,0.3439259293903746,0.22476678124613392,0.4658753709198813,1.9415783513958378,2.4967930935324136
2016-02-19,-0.011327202839000686,1917.780029,0.006182,0.3028833492351493,83.37481684887558,1.2920869321205997,-2.603306922149416e-05,0.03103040060012156,1.3936603570299104,-0.011351930839000686,-0.011301169769779192,0.3406461192634098,0.22211737440966203,0.4651851851851852,1.9390464319542162,2.4967930935324136
2016-02-22,-0.08935050681637262,1945.5,0.006246000000000001,0.27582056847474834,65.08263586659331,1.3107630116220312,0.014454197343192698,0.0288946225546322,1.3937343117115382,-0.08937549081637262,-0.10380470415956532,0.3163899164972064,0.19904512569694427,0.46449704142011833,1.9365145125125949,2.4967930935324136
2016-02-23,0.07624838142847416,1921.27002,0.006291,0.29685144038562955,80.0748633365045,1.2944382819605862,-0.012454371626831053,0.030632729118179727,1.3934371333520577,0.07622321742847417,0.08870275305530521,0.33620522299430944,0.2182144346814402,0.465288035450517,1.9339825930709733,2.4967930935324136
2016-02-24,-0.024518083049435938,1929.800049,0.006346000000000001,0.28957321211691,75.12726464540566,1.300185311773623,0.004439786657369473,0.030015770916697274,1.3925002947650085,-0.024543467049435937,-0.02895786970680541,0.3294307517634522,0.21170707443853293,0.4646017699115044,1.931450673629352,2.4967930935324136
2016-02-25,-0.07656838004641213,1951.699951,0.0063560000000000005,0.26740106036028216,59.68656232364532,1.3149401724776824,0.011348275180813825,0.028188571860148004,1.3922873454964952,-0.07659380404641213,-0.08791665522722596,0.30872475435026153,0.1922385160283374,0.4639175257731959,1.9289187541877308,2.4967930935324136
2016-02-26,0.02098958408461528,1948.050049,0.006351,0.2730136974010296,63.74902506142058,1.312481084049183,-0.001870114306315436,0.028635168760699294,1.391310460258175,0.02096418008461528,0.022859698390930716,0.3140308201694386,0.1970804517192816,0.4647058823529412,1.926386834746109,2.4967930935324136
2016-02-29,0.04768770521809871,1932.22998,0.006331,0.28603309412319305,73.23958582694883,1.3018224557857505,-0.00812097667004017,0.029700328313737093,1.3905649039069978,0.04766238121809871,0.05580868188813888,0.32632995913396196,0.2090671517526132,0.4654919236417034,1.923854915304488,2.4967930935324136
2016-03-01,-0.14845757805371348,1978.3499760000002,0.006316,0.24356931372645393,43.19646309989747,1.3328953855482568,0.023868792264572967,0.026214960658130722,1.3925214847176033,-0.14848284205371348,-0.17232637031828646,0.2862763548913235,0.1710313993466737,0.46480938416422285,1.9719613846952944,2.492522445511768
2016-03-02,-0.03176311722550305,1986.449951,0.0063485,0.23583279306202523,37.2456560664005,1.338352670372242,0.004094308437972705,0.025441265283671397,1.3916471009484384,-0.031788511225503045,-0.03585742566347575,0.27766903167465606,0.16309931710943068,0.46412884333821375,1.9694294652536732,2.492522445511768
2016-03-03,-0.03112624421302846,1993.4000239999998,0.0063560000000000005,0.22849220395173603,31.497247960489688,1.3430352191342427,0.0034987405529653304,0.02468455417419377,1.3907687688878474,-0.03115166821302846,-0.034624984765993794,0.26924486631689004,0.15544883747952454,0.46345029239766083,1.966897545812052,2.492522445511768
2016-03-04,-0.015853285685584494,1999.9899899999998,0.0063349999999999995,0.22486985176556032,28.623049785385604,1.3474751490651844,0.003305892405266756,0.02428258773624757,1.3897915727819483,-0.015878625685584492,-0.01915917809085125,0.26486757927172827,0.15117445963876217,0.46277372262773725,1.9643656263704303,2.492522445511768
2016-03-07,-0.00026585615250432956,2001.7600100000002,0.006361,0.22481006873195572,28.572050153986254,1.348667684015496,0.0008850144294972793,0.02424106274704106,1.388777181745605,-0.00029130015250432956,-0.0011508705820016088,0.26459787916979893,0.15081452578711668,0.4620991253644315,1.961833706928809,2.492522445511768
2016-03-08,0.08527088011972588,1979.2600100000002,0.0063515,0.24397982115250566,44.41536714022931,1.3335085127168604,-0.011240108648189027,0.026168297002616733,1.3886836280439472,0.08524547411972587,0.0965109887679149,0.28658570307657755,0.17151174906491604,0.462882096069869,1.9593017874871874,2.492522445511768
2016-03-09,-0.033337538314878915,1989.2600100000002,0.006346000000000001,0.2358461345167767,37.928306057151474,1.3402459221829208,0.00505239329318846,0.025364109414981035,1.387832883385116,-0.03336292231487892,-0.038389931608067376,0.27760228294852846,0.16306479774175323,0.4622093023255814,1.9567698680455663,2.492522445511768
2016-03-10,-0.0043877821451208275,1989.569946,0.0063235,0.2348112930587482,37.08012662228094,1.340454738756948,0.00015580467030047848,0.025226604281902678,1.3868286139740171,-0.004413076145120828,-0.004543586815421306,0.2762443177700696,0.16196372063705153,0.46153846153846156,1.954237948603945,2.492522445511768
